CUSTOMER_ID,BANK_TENURE,SEC,DIGITAL_INDICATOR,CUSTOMER_LOCATION,AGE,GENDER,EDUCATION,MONTHLY_INCOME,QUARTER,TRANSACTION_AMOUNT_DEBIT,TRANSACTION_AMOUNT_CC,TRANSACTION_AMOUNT_IBFT,AUTO_LOAN_INDICATOR,HOUSING_LOAN_INDICATOR,SAVINGS_ACCOUNT_INDICATOR,CUSTOMER_SEGMENT,TOTAL_BALANCE,CURRENT_MONTH_BILLING,PREVIOUS_MONTH_BILLING,REVOLVING_BALANCE,LOAN_BEHAVIOR,LOAN_AMOUNT,Financial Health_Score,Credit Reliability_Score,Customer Engagement_Score,Socioeconomic Stability_Score,Resilience_Score
124229302.8571,-1.5009344077974565,-0.49431986705638237,0.35637809639985285,REGION VI (WESTERN VISAYAS),44.3,-0.7763128215855867,0.11617845915650142,-0.25091714650298147,Q4 2023,-0.3812449519009868,-0.05827885713464693,0.2950102276399486,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,-2.175617054949906,-0.5295871389454674,-0.4310732861248476,-0.19,-0.40269904871669365,0.18332177697666716,-0.5021546328022307,0.005826195640346879,0.5215976012222504,0.046447690271670755,0.44558552623314446,0.12768860570492185
124305460.0,-1.1277348090080164,-0.49431986705638237,0.35637809639985285,NATIONAL CAPITAL REGION,41.19,1.2881405178360206,0.11617845915650142,-0.265249826760051,Q1 2024,-0.48712473070763235,-0.30278343344408604,-0.3589979009621319,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.3840680733978149,-0.01982297367800716,-1.82,-0.4027216141132491,0.18332177697666716,-0.3703851975728275,0.0169995330693325,0.5276248378401543,0.16019458086187666,0.6195702495811344,0.20859367894834827
124305460.0,-1.1277348090080164,-0.49431986705638237,0.35637809639985285,NATIONAL CAPITAL REGION,41.19,1.2881405178360206,0.11617845915650142,-0.265249826760051,Q4 2023,-0.48041051591442513,0.9521157346813635,-0.2741813982265572,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.3840680733978149,-0.01982297367800716,-1.82,-0.4027216141132491,0.18332177697666716,-0.3703851975728275,0.017171378215296358,0.5276248378401543,0.23375659329506254,0.6195702495811344,0.229008371203536
124800530.0,-0.44740443992296103,-1.267439807554583,0.35637809639985285,NATIONAL CAPITAL REGION,28.66,-0.7763128215855867,0.11617845915650142,-0.36071838405829654,Q4 2023,-0.08750545915934549,-0.47341148126554833,-0.28017447718004573,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.16417582825898255,-0.3171387603021531,43610.59,0.2185432078921833,0.18332177697666716,-0.5594441123532881,0.02280244008046135,0.5473976588096833,0.19250974975624072,0.3804297504188654,0.1673345470085993
125351358.5714,-0.2563405304948745,1.0519200139400189,-2.806008590600947,REGION III (CENTRAL LUZON),27.61,-0.7763128215855867,0.11617845915650142,-0.134250290885371,Q1 2024,-0.36069794864166965,-0.3620082239182688,-0.3500274412258562,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,0.042667245585177205,-0.03796821678728129,19152.11,-0.17545456880028365,0.18332177697666716,-0.5479862393595559,0.03404570867353589,0.3852221825926506,0.2052822874263642,0.5758970778617025,0.19369703885875045
125422500.0,1.354310369543761,0.2788000734418183,0.35637809639985285,REGION IV-A (CALABARZON),39.83,-0.7763128215855867,0.11617845915650142,-0.20675485209791,Q4 2023,-0.492296307589847,0.27583241381067586,-0.26475495492177564,1.7492537458299628,-0.2996646914928534,0.1149832763759756,-1.5263975231542348,1.2143506647044207,1.1182672301942735,143632.7,1.5972534972968904,0.18332177697666716,1.0048331271468507,0.08840313876345171,0.7888914273658972,0.2264828249457667,0.5107413020474235,0.2925716738800841
125422500.0,1.354310369543761,0.2788000734418183,0.35637809639985285,REGION IV-A (CALABARZON),39.83,-0.7763128215855867,0.11617845915650142,-0.20675485209791,Q1 2024,-0.17405633131943768,-0.47779227340177743,-0.2003428603900831,1.7492537458299628,-0.2996646914928534,0.1149832763759756,-1.5263975231542348,1.2143506647044207,1.1182672301942735,143632.7,1.5972534972968904,0.18332177697666716,1.0048331271468507,0.09654824535567019,0.7888914273658972,0.1886390746526123,0.5107413020474235,0.28694695336562576
125487472.8571,0.46863093892384616,1.0519200139400189,0.35637809639985285,REGION VII (CENTRAL VISAYAS),43.57,-0.7763128215855867,0.11617845915650142,-0.14231169146617517,Q1 2024,-0.2259641141347355,0.22663849485695828,0.004875323624425709,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.5295883023534106,-0.43107771885744,-0.34,-0.4027011252869288,0.18332177697666716,-0.5422584486866555,0.01258001842255703,0.5197628122522876,0.29689856225428124,0.5758970778617025,0.23175880384659675
125487472.8571,0.46863093892384616,1.0519200139400189,0.35637809639985285,REGION VII (CENTRAL VISAYAS),43.57,-0.7763128215855867,0.11617845915650142,-0.14231169146617517,Q4 2023,3.541267601932671,0.2806153304950468,-0.0023196307586631206,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.5295883023534106,-0.43107771885744,-0.34,-0.4027011252869288,0.18332177697666716,-0.5422584486866555,0.10899940684936611,0.5197628122522876,0.29946729337042644,0.5758970778617025,0.28958722452860297
125679414.2857,0.9061137221937636,1.0519200139400189,0.35637809639985285,NATIONAL CAPITAL REGION,48.16,-0.7763128215855867,0.11617845915650142,0.20328801154980045,Q1 2024,0.5201854463403037,0.33151434226501236,4.582480364711544,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.42399801790396513,-0.2981235195427421,-0.09,-0.40269766433653686,0.18332177697666716,-0.536528320532865,0.04662786023469988,0.5200251160037512,0.5780289837845329,0.5758970778617025,0.3296078689808495
125679414.2857,0.9061137221937636,1.0519200139400189,0.35637809639985285,NATIONAL CAPITAL REGION,48.16,-0.7763128215855867,0.11617845915650142,0.20328801154980045,Q4 2023,0.3607139345483556,0.007735942259365307,2.573427971041408,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.42399801790396513,-0.2981235195427421,-0.09,-0.40269766433653686,0.18332177697666716,-0.536528320532865,0.042546309961883265,0.5200251160037512,0.44993633578362835,0.5758970778617025,0.2918193549890524
126032844.2857,-0.8813159351661853,-0.49431986705638237,0.35637809639985285,REGION IV-A (CALABARZON),35.45,1.2881405178360206,0.11617845915650142,-0.3045353671511845,Q1 2024,-0.12964136121467532,0.04753695199155741,-0.28249630466560616,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.18678720456067652,-0.10960560821320686,19421.66,-0.12756193727665965,0.18332177697666716,-0.5651754665387219,0.027894895282925748,0.5313016268120069,0.19716134423222226,0.6195702495811344,0.22595218507930367
126032844.2857,-0.8813159351661853,-0.49431986705638237,0.35637809639985285,REGION IV-A (CALABARZON),35.45,1.2881405178360206,0.11617845915650142,-0.3045353671511845,Q4 2023,0.7818781801229799,-0.44727981115587734,-0.3240876007180638,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.18678720456067652,-0.10960560821320686,19421.66,-0.12756193727665965,0.18332177697666716,-0.5651754665387219,0.05122453448192045,0.5313016268120069,0.1677078884144192,0.6195702495811344,0.2316396594519546
126342687.1429,-0.8223896827257474,0.2788000734418183,-2.806008590600947,REGION III (CENTRAL LUZON),52.88,-0.7763128215855867,3.084010006699857,-0.22217125037546293,Q1 2024,-0.3981431872930572,-0.28592724795127666,-0.3460253364093302,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,-2.175617054949906,-0.529594817437893,-0.43110254215995747,-1.18,-0.40271275408024576,0.18332177697666716,-0.43340387716026296,0.0061284820627579215,0.3800674199202174,0.036007397088291065,0.760859500837731,0.1738087601243746
126819431.4286,-0.7670347183120029,1.0519200139400189,0.35637809639985285,REGION I (ILOCOS REGION),31.67,1.2881405178360206,0.11617845915650142,1.7476422573702723,Q1 2024,0.9319415082478704,-0.4027999640341273,-0.06244300508176495,1.7492537458299628,-0.2996646914928534,0.1149832763759756,-0.8771779913585638,-0.4467299232685847,-0.4310552596789718,2586.72,-0.4026906039977374,0.18332177697666716,0.7147093646557267,0.09270890306692929,0.684123997949118,0.11949623755065604,0.7498818012096925,0.3031033637038757
126819431.4286,-0.7670347183120029,1.0519200139400189,0.35637809639985285,REGION I (ILOCOS REGION),31.67,1.2881405178360206,0.11617845915650142,1.7476422573702723,Q4 2023,1.6733208387361844,-0.23915808000426603,-0.06920326333407816,1.7492537458299628,-0.2996646914928534,0.1149832763759756,-0.8771779913585638,-0.4467299232685847,-0.4310552596789718,2586.72,-0.4026906039977374,0.18332177697666716,0.7147093646557267,0.11168393487425901,0.684123997949118,0.12811039976208216,0.7498818012096925,0.3167228779336181
127016844.2857,-0.9616699157667825,-1.267439807554583,0.35637809639985285,REGION IV-A (CALABARZON),27.87,1.2881405178360206,0.11617845915650142,-0.31263423335318374,Q1 2024,0.1185315794606622,-0.5749380089516416,-0.2317682407696054,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,1.0704806040284496,-0.25955449338745806,-0.4309799032249008,33040.48,0.024223025930301217,0.18332177697666716,-0.5823619781150889,0.023951656281706212,0.537459319343225,0.19700313334911596,0.5544144737668554,0.20910919387776056
127607615.7143,0.44720321076368674,0.2788000734418183,0.35637809639985285,NATIONAL CAPITAL REGION,39.56,-0.7763128215855867,0.11617845915650142,-0.23914018548677668,Q1 2024,1.1732483799262667,0.02931290754411997,0.01187499902796107,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,1.0704806040284496,-0.5019057083874123,-0.4310830381365509,2632.77,-0.3626026924839626,-5.055331036288779,-0.4769473649239224,0.046621910279758774,0.28492404905637764,0.3209192347493456,0.5107413020474235,0.1984540385358654
127607615.7143,0.44720321076368674,0.2788000734418183,0.35637809639985285,NATIONAL CAPITAL REGION,39.56,-0.7763128215855867,0.11617845915650142,-0.23914018548677668,Q4 2023,1.1943659031939935,-0.5508605986275886,0.17485242056951153,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,1.0704806040284496,-0.5019057083874123,-0.4310830381365509,2632.77,-0.3626026924839626,-5.055331036288779,-0.4769473649239224,0.04716239699043253,0.28492404905637764,0.298011550505482,0.5107413020474235,0.19244865940306147
127707617.1429,-1.3420120906096087,1.0519200139400189,0.35637809639985285,REGION III (CENTRAL LUZON),31.71,1.2881405178360206,0.11617845915650142,-0.13654591688444925,Q4 2023,0.1492078856057614,-0.5408250668401915,-0.21014758811565507,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,-1.5263975231542348,-0.5296033490961439,-0.43113504886563514,10442.73,-0.40272798226197026,0.18332177697666716,0.48142081980444223,0.02232797434205445,0.5665934907080495,0.036588169071856774,0.7498818012096925,0.21625747617335558
127725700.0,0.4489888547770333,1.0519200139400189,0.35637809639985285,NATIONAL CAPITAL REGION,36.98,-0.7763128215855867,0.11617845915650142,0.1866100682164438,Q4 2023,12.778282716532967,2.835563321324004,-0.27585362624513105,1.7492537458299628,-0.2996646914928534,0.1149832763759756,-0.8771779913585638,1.273092838093162,6.306660750313777,4876.66,-0.40270818562572835,0.18332177697666716,0.31541477176542604,0.5724176275469586,0.6658560196412842,0.352362623666311,0.5758970778617025,0.6063912915847589
127830787.1429,-0.28133954668172706,1.0519200139400189,0.35637809639985285,REGION V (BICOL REGION),26.14,-0.7763128215855867,-2.851653088386854,-0.0829443259751125,Q1 2024,-0.18284730922288778,0.03826506849005231,0.6104369027308643,1.7492537458299628,-0.2996646914928534,0.1149832763759756,-0.8771779913585638,-0.40414989058866185,0.10813849116010711,17301.14,-0.40266471608880566,0.18332177697666716,0.5949702789898187,0.03221434377225768,0.6786472851430934,0.20733035665856964,0.325778879071395,0.1887496277094701
127830787.1429,-0.28133954668172706,1.0519200139400189,0.35637809639985285,REGION V (BICOL REGION),26.14,-0.7763128215855867,-2.851653088386854,-0.0829443259751125,Q4 2023,-0.4870946108655693,-0.25224989957775235,-0.360060044320006,1.7492537458299628,-0.2996646914928534,0.1149832763759756,-0.8771779913585638,-0.40414989058866185,0.10813849116010711,17301.14,-0.40266471608880566,0.18332177697666716,0.5949702789898187,0.024427368888345503,0.6786472851430934,0.138089863174801,0.325778879071395,0.16501702525445797
127955700.0,0.7132641687523306,0.2788000734418183,0.35637809639985285,REGION VII (CENTRAL VISAYAS),33.47,-0.7763128215855867,-2.851653088386854,-0.20229379571210457,Q1 2024,-0.3910966502424217,-0.5426364984746136,-0.39924452944408956,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.35984359320247417,-0.021686789975362154,0.87,-0.40268437428703185,0.18332177697666716,-0.5823647051761274,0.021640912643879108,0.5179287729632556,0.24590149244931553,0.260623103257116,0.14706966835099133
127955700.0,0.7132641687523306,0.2788000734418183,0.35637809639985285,REGION VII (CENTRAL VISAYAS),33.47,-0.7763128215855867,-2.851653088386854,-0.20229379571210457,Q4 2023,-0.11546872053062131,-0.3947283817080157,0.3641343297748489,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.35984359320247417,-0.021686789975362154,0.87,-0.40268437428703185,0.18332177697666716,-0.5823647051761274,0.028695396790105646,0.5179287729632556,0.29593905289269296,0.260623103257116,0.16506577998745628
127977717.1429,-0.8598882070060261,0.2788000734418183,0.35637809639985285,REGION XIII (CARAGA),38.96,-0.7763128215855867,0.11617845915650142,-0.2336308939692061,Q1 2024,-0.41357709636349876,-0.254782613435049,-0.2299584426846999,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.5295824077531646,-0.4310552596789718,0.42,-0.4026906039977374,0.18332177697666716,-0.5709031426292256,0.005441690112223556,0.5184528385568306,0.18462273000646917,0.5107413020474235,0.18064941481578528
127977717.1429,-0.8598882070060261,0.2788000734418183,0.35637809639985285,REGION XIII (CARAGA),38.96,-0.7763128215855867,0.11617845915650142,-0.2336308939692061,Q4 2023,-0.39150602909579446,-0.2940249560162491,-0.35567390082217804,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.5295824077531646,-0.4310552596789718,0.42,-0.4026906039977374,0.18332177697666716,-0.5709031426292256,0.0060065820456829885,0.5184528385568306,0.17556511572953862,0.5107413020474235,0.1784829531813324
128008045.7143,-1.6437859288651844,-1.267439807554583,-2.806008590600947,REGION III (CENTRAL LUZON),34.37,-0.7763128215855867,0.11617845915650142,-0.35336563269429616,Q4 2023,-0.3935238075153306,-0.2086350262426115,-0.43716819954535746,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,-0.5295823301926351,-0.4310549641634656,0.43,-0.40269046555972166,0.18332177697666716,-0.5537155425200909,0.002890429879975273,0.37456434772009195,0.1327362343855562,0.3804297504188654,0.10630133382187074
128087615.7143,0.42577548260352766,0.2788000734418183,-2.806008590600947,REGION VI (WESTERN VISAYAS),40.39,-0.7763128215855867,0.11617845915650142,-0.1622139933203414,Q1 2024,-0.36029283676592244,0.03693936376812682,-0.18698140095924723,1.7492537458299628,3.3971743562409333,0.1149832763759756,-1.5263975231542348,-0.529591016971945,-0.43108806190015564,-0.69,-0.40270597061747754,0.18332177697666716,1.4457460516647724,0.008632260177265205,0.7420176641859781,0.166651346509678,0.5107413020474235,0.21991661117164657
128087615.7143,0.42577548260352766,0.2788000734418183,-2.806008590600947,REGION VI (WESTERN VISAYAS),40.39,-0.7763128215855867,0.11617845915650142,-0.1622139933203414,Q4 2023,-0.31625737667115367,-0.15778720679879224,-0.35922710679556785,-0.5864710288289474,3.3971743562409333,0.1149832763759756,-1.5263975231542348,-0.529591016971945,-0.43108806190015564,-0.69,-0.40270597061747754,0.18332177697666716,1.4457460516647724,0.00975931379420146,0.6351614944034946,0.146501385031613,0.5107413020474235,0.19478337311176905
128185930.0,-0.1545588217341181,0.2788000734418183,0.35637809639985285,NATIONAL CAPITAL REGION,32.53,1.2881405178360206,0.11617845915650142,-0.15234776752420204,Q4 2023,-0.26533250470184466,0.7346633018107576,-0.30512534989716167,-0.5864710288289474,-0.2996646914928534,0.1149832763759756,0.4212610722327785,0.45563495008824556,0.7884181414969055,19427.89,-0.13446224173008797,0.18332177697666716,-0.2443464863256769,0.06774363343588446,0.5456634284422776,0.2735532809857243,0.6847260253954135,0.2890023932084884
128251244.2857,-0.4706178120964668,1.0519200139400189,0.35637809639985285,NATIONAL CAPITAL REGION,28.03,-0.7763128215855867,0.11617845915650142,-0.11586692256079195,Q1 2024,-0.37767625261389076,-0.5683052487357125,-0.27817621874798487,1.7492537458299628,-0.2996646914928534,0.1149832763759756,-1.5263975231542348,0.6794125123945142,0.15084816520347616,164709.4,1.692117870663852,-5.055331036288779,0.2980901081935097,0.055211283488435646,0.5212377253255419,0.07919101200110021,0.5758970778617025,0.19717679281337716
128251244.2857,-0.4706178120964668,1.0519200139400189,0.35637809639985285,NATIONAL CAPITAL REGION,28.03,-0.7763128215855867,0.11617845915650142,-0.11586692256079195,Q4 2023,-0.15850671185573756,-0.21746891526261972,-0.25130438760706586,1.7492537458299628,-0.2996646914928534,0.1149832763759756,-1.5263975231542348,0.6794125123945142,0.15084816520347616,164709.4,1.692117870663852,-5.055331036288779,0.2980901081935097,0.06082075874092835,0.5212377253255419,0.09993046687632354,0.5758970778617025,0.20622670681111543
128306828.5714,0.8079033014597004,-0.49431986705638237,0.35637809639985285,REGION VII (CENTRAL VISAYAS),35.69,1.2881405178360206,0.11617845915650142,-0.29093561025765813,Q1 2024,0.22003845919712992,-0.503807366228045,-0.3373894220616336,-0.5864710288289474,3.3971743562409333,0.1149832763759756,-1.5263975231542348,-0.4989812886206102,-0.3685744162114329,2488.76,-0.40268880430353354,0.18332177697666716,3.178233010771318,0.022574282274939784,0.8590959619373204,0.14968308710490927,0.6195702495811344,0.2717689086286643
128874844.2857,-0.6456109254044338,-0.49431986705638237,-2.806008590600947,REGION IV-A (CALABARZON),40.23,-0.7763128215855867,-2.851653088386854,-0.30859375693097396,Q1 2024,-0.38426396407043345,-0.5672597249105433,-0.39625480859974327,-0.5864710288289474,3.3971743562409333,0.1149832763759756,0.4212610722327785,-0.5295972218143092,-0.43111170314064845,-1.49,-0.40271704565873173,0.18332177697666716,2.1687155879595044,0.0042714967044503865,0.6682358415695325,0.17009959433944216,0.19546732744283696,0.1286848380526015
